0.1    0.1    0.1    0.1    0.1    2.07 	-0.0220118 	0.00068716 	0.00850366 	3.39712e-13 	-2.66156e-14 	-1.95687e-14 	1.43119e-13 	7.11712e-14 	3.34233e-13 	2.48308e-09 	9.87575e-11 	4.32358e-09 	6.71779e-12 	1.35918e-10 	8.01506e-09
0.1    0.1    0.1    0.1    0.1    2.16 	-0.000534431 	-0.000207998 	-0.025599 	8.85965e-13 	3.84027e-13 	7.56937e-13 	4.43084e-13 	6.56778e-13 	7.43638e-13 	5.34853e-10 	-8.44668e-12 	2.90955e-09 	2.11143e-11 	1.07579e-11 	1.65686e-08
0.1    0.1    0.1    0.1    0.1    2.25 	-0.000534431 	-0.000207998 	-0.025599 	8.85965e-13 	3.84027e-13 	7.56937e-13 	4.43084e-13 	6.56778e-13 	7.43638e-13 	5.34853e-10 	-8.44668e-12 	2.90955e-09 	2.11143e-11 	1.07579e-11 	1.65686e-08
0.1    0.1    0.1    0.1    0.1    2.34 	-0.000534431 	-0.000207998 	-0.025599 	8.85965e-13 	3.84027e-13 	7.56937e-13 	4.43084e-13 	6.56778e-13 	7.43638e-13 	5.34853e-10 	-8.44668e-12 	2.90955e-09 	2.11143e-11 	1.07579e-11 	1.65686e-08
0.1    0.1    0.1    0.1    0.1    2.43 	-0.0356318 	-0.000536003 	0.0155288 	5.71876e-13 	4.27536e-14 	-4.69513e-13 	1.85147e-13 	-8.34907e-14 	4.12442e-13 	1.05865e-08 	-1.40989e-09 	-8.52307e-09 	2.06764e-10 	1.16018e-09 	6.94309e-09
0.1    0.1    0.1    0.1    0.1    2.52 	-0.0356318 	-0.000536003 	0.0155288 	5.71876e-13 	4.27536e-14 	-4.69513e-13 	1.85147e-13 	-8.34907e-14 	4.12442e-13 	1.05865e-08 	-1.40989e-09 	-8.52307e-09 	2.06764e-10 	1.16018e-09 	6.94309e-09
0.1    0.1    0.1    0.1    0.1    2.61 	-0.00617602 	-0.000527637 	0.0293115 	3.64573e-13 	-1.12483e-13 	-1.69015e-13 	1.16792e-13 	-1.67843e-14 	2.60403e-13 	3.82641e-09 	-5.7088e-10 	-2.34222e-08 	9.47723e-11 	3.66615e-09 	1.47603e-07
0.1    0.1    0.1    0.1    0.1    2.7 	-0.00617602 	-0.000527637 	0.0293115 	3.64573e-13 	-1.12483e-13 	-1.69015e-13 	1.16792e-13 	-1.67843e-14 	2.60403e-13 	3.82641e-09 	-5.7088e-10 	-2.34222e-08 	9.47723e-11 	3.66615e-09 	1.47603e-07
0.1    0.1    0.1    0.1    0.1    2.79 	-0.0315477 	0.00178063 	0.00441094 	2.67075e-13 	3.60366e-14 	-1.41489e-14 	5.25345e-14 	-3.33091e-14 	1.88718e-13 	8.61567e-08 	-4.42349e-09 	1.20933e-07 	4.25754e-10 	-6.35597e-09 	1.70055e-07
0.1    0.1    0.1    0.1    0.1    2.88 	-0.0315477 	0.00178063 	0.00441094 	2.67075e-13 	3.60366e-14 	-1.41489e-14 	5.25345e-14 	-3.33091e-14 	1.88718e-13 	8.61567e-08 	-4.42349e-09 	1.20933e-07 	4.25754e-10 	-6.35597e-09 	1.70055e-07
0.1    0.1    0.1    0.1    0.1    2.97 	-0.00954042 	0.000188048 	-0.000814558 	1.64034e-13 	3.43343e-14 	-6.84164e-15 	3.07704e-14 	1.17519e-14 	1.98602e-13 	1.6692e-09 	-6.26374e-10 	-2.00485e-10 	8.17697e-10 	9.8291e-11 	3.8928e-11
0.1    0.1    0.1    0.1    0.1    3.06 	-0.00954042 	0.000188048 	-0.000814558 	1.64034e-13 	3.43343e-14 	-6.84164e-15 	3.07704e-14 	1.17519e-14 	1.98602e-13 	1.6692e-09 	-6.26374e-10 	-2.00485e-10 	8.17697e-10 	9.8291e-11 	3.8928e-11
0.1    0.1    0.1    0.1    0.1    3.15 	-0.0247352 	0.00483141 	-0.0180767 	6.40865e-13 	1.38962e-13 	-4.25316e-14 	1.98632e-13 	-1.01779e-13 	5.411e-13 	2.26347e-09 	-5.56487e-11 	7.84097e-09 	6.60033e-11 	2.01979e-10 	3.19677e-08
0.1    0.1    0.1    0.1    0.1    3.24 	-0.0247352 	0.00483141 	-0.0180767 	6.40865e-13 	1.38962e-13 	-4.25316e-14 	1.98632e-13 	-1.01779e-13 	5.411e-13 	2.26347e-09 	-5.56487e-11 	7.84097e-09 	6.60033e-11 	2.01979e-10 	3.19677e-08
0.1    0.1    0.1    0.1    0.1    3.33 	-0.0352085 	0.000951518 	-0.0294376 	2.34155e-12 	5.6307e-13 	-7.87007e-13 	3.09687e-13 	-2.00474e-13 	4.82411e-13 	9.10638e-08 	1.03122e-10 	-1.0648e-08 	1.16419e-11 	-4.18754e-12 	1.35093e-09
0.1    0.1    0.1    0.1    0.1    3.42 	-0.0352085 	0.000951518 	-0.0294376 	2.34155e-12 	5.6307e-13 	-7.87007e-13 	3.09687e-13 	-2.00474e-13 	4.82411e-13 	9.10638e-08 	1.03122e-10 	-1.0648e-08 	1.16419e-11 	-4.18754e-12 	1.35093e-09
0.1    0.1    0.1    0.1    0.1    3.51 	-0.0352085 	0.000951518 	-0.0294376 	2.34155e-12 	5.6307e-13 	-7.87007e-13 	3.09687e-13 	-2.00474e-13 	4.82411e-13 	9.10638e-08 	1.03122e-10 	-1.0648e-08 	1.16419e-11 	-4.18754e-12 	1.35093e-09
0.1    0.1    0.1    0.1    0.1    3.6 	-0.00673681 	-0.000655647 	0.0156049 	7.42163e-13 	3.93165e-13 	2.89067e-13 	3.76189e-13 	2.85364e-13 	2.84415e-13 	5.13169e-10 	8.91173e-11 	-6.50324e-10 	4.4872e-11 	-1.63533e-10 	5.6036e-09
0.1    0.1    0.1    0.1    0.1    3.69 	-0.00673681 	-0.000655647 	0.0156049 	7.42163e-13 	3.93165e-13 	2.89067e-13 	3.76189e-13 	2.85364e-13 	2.84415e-13 	5.13169e-10 	8.91173e-11 	-6.50324e-10 	4.4872e-11 	-1.63533e-10 	5.6036e-09
0.1    0.1    0.1    0.1    0.1    3.78 	0.0617983 	-0.00186268 	-0.0283375 	1.6372e-12 	-4.93006e-13 	1.88082e-14 	3.49996e-13 	5.27276e-14 	4.35416e-13 	3.46742e-08 	-2.61997e-09 	-4.11105e-08 	2.0627e-10 	3.07956e-09 	4.88566e-08
0.1    0.1    0.1    0.1    0.1    3.87 	0.0617983 	-0.00186268 	-0.0283375 	1.6372e-12 	-4.93006e-13 	1.88082e-14 	3.49996e-13 	5.27276e-14 	4.35416e-13 	3.46742e-08 	-2.61997e-09 	-4.11105e-08 	2.0627e-10 	3.07956e-09 	4.88566e-08
0.1    0.1    0.1    0.1    0.1    3.96 	0.0138989 	-0.00211447 	0.0478398 	1.35126e-12 	-4.81246e-13 	-5.48629e-13 	4.20498e-13 	6.64222e-13 	6.57017e-13 	9.2613e-08 	-9.09727e-10 	5.30684e-08 	5.10939e-11 	-7.54738e-10 	3.17357e-08
0.1    0.1    0.1    0.1    0.1    4.05 	0.0138989 	-0.00211447 	0.0478398 	1.35126e-12 	-4.81246e-13 	-5.48629e-13 	4.20498e-13 	6.64222e-13 	6.57017e-13 	9.2613e-08 	-9.09727e-10 	5.30684e-08 	5.10939e-11 	-7.54738e-10 	3.17357e-08
0.1    0.1    0.1    0.1    0.1    4.14 	0.000731409 	0.00320952 	0.035511 	3.17838e-13 	-4.02141e-14 	1.2191e-14 	1.46502e-13 	4.00557e-14 	5.06326e-13 	6.65785e-08 	-1.85742e-09 	-6.3526e-08 	7.53362e-11 	1.78503e-09 	6.07012e-08
0.1    0.1    0.1    0.1    0.1    4.23 	0.000731409 	0.00320952 	0.035511 	3.17838e-13 	-4.02141e-14 	1.2191e-14 	1.46502e-13 	4.00557e-14 	5.06326e-13 	6.65785e-08 	-1.85742e-09 	-6.3526e-08 	7.53362e-11 	1.78503e-09 	6.07012e-08
0.1    0.1    0.1    0.1    0.1    4.32 	-0.0251941 	-0.000945956 	0.0162287 	1.06516e-12 	2.72865e-13 	1.91348e-13 	1.33544e-13 	-1.36741e-14 	3.88667e-13 	1.40738e-08 	3.20497e-09 	-1.08731e-08 	7.42844e-10 	-2.47092e-09 	9.70021e-09
0.1    0.1    0.1    0.1    0.1    4.41 	-0.0251941 	-0.000945956 	0.0162287 	1.06516e-12 	2.72865e-13 	1.91348e-13 	1.33544e-13 	-1.36741e-14 	3.88667e-13 	1.40738e-08 	3.20497e-09 	-1.08731e-08 	7.42844e-10 	-2.47092e-09 	9.70021e-09
0.1    0.1    0.1    0.1    0.1    4.5 	-0.0251941 	-0.000945956 	0.0162287 	1.06516e-12 	2.72865e-13 	1.91348e-13 	1.33544e-13 	-1.36741e-14 	3.88667e-13 	1.40738e-08 	3.20497e-09 	-1.08731e-08 	7.42844e-10 	-2.47092e-09 	9.70021e-09
0.2    0.2    0.2    0.2    0.2    0 	-0.00126813 	0.00288366 	-0.00533374 	4.71559e-13 	-4.16219e-14 	-9.16424e-14 	1.57522e-13 	2.68184e-13 	5.22531e-13 	4.79105e-08 	1.65025e-09 	8.21966e-08 	1.71914e-10 	3.31546e-09 	1.43384e-07
0.2    0.2    0.2    0.2    0.2    0.09 	-0.00126813 	0.00288366 	-0.00533374 	4.71559e-13 	-4.16219e-14 	-9.16424e-14 	1.57522e-13 	2.68184e-13 	5.22531e-13 	4.79105e-08 	1.65025e-09 	8.21966e-08 	1.71914e-10 	3.31546e-09 	1.43384e-07
0.2    0.2    0.2    0.2    0.2    0.18 	-0.00126813 	0.00288366 	-0.00533374 	4.71559e-13 	-4.16219e-14 	-9.16424e-14 	1.57522e-13 	2.68184e-13 	5.22531e-13 	4.79105e-08 	1.65025e-09 	8.21966e-08 	1.71914e-10 	3.31546e-09 	1.43384e-07
0.2    0.2    0.2    0.2    0.2    0.27 	-0.00102038 	-0.000247317 	-0.0599046 	1.32898e-12 	-2.49194e-13 	-8.72548e-13 	5.02914e-13 	9.47663e-13 	8.20619e-13 	1.11608e-07 	-2.99617e-09 	3.36424e-08 	9.20747e-11 	-9.0691e-10 	1.22249e-08
0.2    0.2    0.2    0.2    0.2    0.36 	-0.00102038 	-0.000247317 	-0.0599046 	1.32898e-12 	-2.49194e-13 	-8.72548e-13 	5.02914e-13 	9.47663e-13 	8.20619e-13 	1.11608e-07 	-2.99617e-09 	3.36424e-08 	9.20747e-11 	-9.0691e-10 	1.22249e-08
0.2    0.2    0.2    0.2    0.2    0.45 	0.00756011 	-0.0052299 	0.014935 	5.46075e-12 	2.13532e-12 	7.91315e-13 	1.50434e-12 	3.74477e-13 	9.84822e-13 	1.2603e-06 	-3.63265e-08 	-5.47057e-07 	1.16392e-09 	1.62957e-08 	2.40174e-07
0.2    0.2    0.2    0.2    0.2    0.54 	0.00756011 	-0.0052299 	0.014935 	5.46075e-12 	2.13532e-12 	7.91315e-13 	1.50434e-12 	3.74477e-13 	9.84822e-13 	1.2603e-06 	-3.63265e-08 	-5.47057e-07 	1.16392e-09 	1.62957e-08 	2.40174e-07
0.2    0.2    0.2    0.2    0.2    0.63 	-0.00404137 	0.00107354 	0.0205061 	6.1299e-13 	-2.60403e-15 	-5.02926e-14 	1.9662e-13 	-3.60038e-15 	2.82478e-13 	7.7797e-09 	4.44221e-10 	1.98511e-08 	2.93543e-11 	1.1573e-09 	5.19287e-08
0.2    0.2    0.2    0.2    0.2    0.72 	-0.00404137 	0.00107354 	0.0205061 	6.1299e-13 	-2.60403e-15 	-5.02926e-14 	1.9662e-13 	-3.60038e-15 	2.82478e-13 	7.7797e-09 	4.44221e-10 	1.98511e-08 	2.93543e-11 	1.1573e-09 	5.19287e-08
0.2    0.2    0.2    0.2    0.2    0.81 	-0.00928735 	0.000441052 	-0.00520529 	1.95785e-13 	2.82407e-14 	-1.23986e-15 	5.48643e-14 	2.85394e-14 	1.95327e-13 	1.22869e-08 	-2.87023e-10 	1.37394e-08 	1.5631e-11 	-3.55601e-10 	1.59168e-08
0.2    0.2    0.2    0.2    0.2    0.9 	-0.00928735 	0.000441052 	-0.00520529 	1.95785e-13 	2.82407e-14 	-1.23986e-15 	5.48643e-14 	2.85394e-14 	1.95327e-13 	1.22869e-08 	-2.87023e-10 	1.37394e-08 	1.5631e-11 	-3.55601e-10 	1.59168e-08
0.2    0.2    0.2    0.2    0.2    0.99 	0.00542866 	0.00119686 	0.01034 	5.1574e-13 	-1.81567e-13 	6.73183e-13 	1.21332e-13 	-3.57659e-13 	7.44267e-13 	3.36312e-09 	-1.68291e-09 	-4.87606e-09 	9.35497e-10 	2.81013e-09 	8.79412e-09
0.2    0.2    0.2    0.2    0.2    1.08 	0.00542866 	0.00119686 	0.01034 	5.1574e-13 	-1.81567e-13 	6.73183e-13 	1.21332e-13 	-3.57659e-13 	7.44267e-13 	3.36312e-09 	-1.68291e-09 	-4.87606e-09 	9.35497e-10 	2.81013e-09 	8.79412e-09
0.2    0.2    0.2    0.2    0.2    1.17 	0.00542866 	0.00119686 	0.01034 	5.1574e-13 	-1.81567e-13 	6.73183e-13 	1.21332e-13 	-3.57659e-13 	7.44267e-13 	3.36312e-09 	-1.68291e-09 	-4.87606e-09 	9.35497e-10 	2.81013e-09 	8.79412e-09
0.2    0.2    0.2    0.2    0.2    1.26 	-0.0132558 	0.00246136 	-0.01134 	2.71524e-13 	1.0535e-14 	-6.74177e-14 	4.65212e-14 	2.99438e-14 	2.61203e-13 	4.6879e-08 	-1.48999e-09 	-7.6638e-08 	4.84051e-11 	2.44936e-09 	1.25518e-07
0.2    0.2    0.2    0.2    0.2    1.35 	-0.0132558 	0.00246136 	-0.01134 	2.71524e-13 	1.0535e-14 	-6.74177e-14 	4.65212e-14 	2.99438e-14 	2.61203e-13 	4.6879e-08 	-1.48999e-09 	-7.6638e-08 	4.84051e-11 	2.44936e-09 	1.25518e-07
0.2    0.2    0.2    0.2    0.2    1.44 	-0.0133816 	-0.000803018 	-0.0401526 	6.08353e-13 	5.37113e-14 	-3.88907e-13 	1.74175e-13 	1.18855e-13 	5.01474e-13 	7.61949e-08 	-2.70303e-09 	-4.52326e-08 	9.70805e-11 	1.60571e-09 	2.68679e-08
0.2    0.2    0.2    0.2    0.2    1.53 	-0.0133816 	-0.000803018 	-0.0401526 	6.08353e-13 	5.37113e-14 	-3.88907e-13 	1.74175e-13 	1.18855e-13 	5.01474e-13 	7.61949e-08 	-2.70303e-09 	-4.52326e-08 	9.70805e-11 	1.60571e-09 	2.68679e-08
0.2    0.2    0.2    0.2    0.2    1.62 	-0.00850752 	-0.000792623 	0.0552243 	3.35108e-13 	7.05146e-14 	-5.09893e-13 	2.72994e-13 	-6.15584e-13 	6.67574e-13 	8.20625e-10 	-1.24102e-10 	-1.69065e-09 	3.22533e-11 	3.19947e-10 	3.80945e-09
0.2    0.2    0.2    0.2    0.2    1.71 	-0.00850752 	-0.000792623 	0.0552243 	3.35108e-13 	7.05146e-14 	-5.09893e-13 	2.72994e-13 	-6.15584e-13 	6.67574e-13 	8.20625e-10 	-1.24102e-10 	-1.69065e-09 	3.22533e-11 	3.19947e-10 	3.80945e-09
0.2    0.2    0.2    0.2    0.2    1.8 	-0.0145111 	0.00146263 	-0.000161078 	3.13423e-13 	2.45524e-14 	-1.5841e-13 	9.93832e-14 	-1.13717e-13 	3.64442e-13 	2.72525e-10 	-6.19596e-11 	-2.47478e-10 	2.11393e-11 	6.37708e-11 	2.44058e-10
0.2    0.2    0.2    0.2    0.2    1.89 	-0.0145111 	0.00146263 	-0.000161078 	3.13423e-13 	2.45524e-14 	-1.5841e-13 	9.93832e-14 	-1.13717e-13 	3.64442e-13 	2.72525e-10 	-6.19596e-11 	-2.47478e-10 	2.11393e-11 	6.37708e-11 	2.44058e-10
0.2    0.2    0.2    0.2    0.2    1.98 	-0.0218616 	0.000708058 	0.00859154 	3.3777e-13 	-2.45653e-14 	-1.97642e-14 	1.42244e-13 	7.10079e-14 	3.33915e-13 	9.03656e-09 	8.78775e-10 	9.81264e-09 	9.29278e-11 	8.66286e-10 	1.17051e-08
0.2    0.2    0.2    0.2    0.2    2.07 	-0.0218616 	0.000708058 	0.00859154 	3.3777e-13 	-2.45653e-14 	-1.97642e-14 	1.42244e-13 	7.10079e-14 	3.33915e-13 	9.03656e-09 	8.78775e-10 	9.81264e-09 	9.29278e-11 	8.66286e-10 	1.17051e-08
0.2    0.2    0.2    0.2    0.2    2.16 	-0.000664164 	-0.000197897 	-0.0257388 	8.86969e-13 	3.83315e-13 	7.56539e-13 	4.38801e-13 	6.49112e-13 	7.46602e-13 	3.78655e-09 	-2.87313e-10 	8.96196e-09 	3.33533e-11 	-6.02503e-10 	2.5446e-08
0.2    0.2    0.2    0.2    0.2    2.25 	-0.000664164 	-0.000197897 	-0.0257388 	8.86969e-13 	3.83315e-13 	7.56539e-13 	4.38801e-13 	6.49112e-13 	7.46602e-13 	3.78655e-09 	-2.87313e-10 	8.96196e-09 	3.33533e-11 	-6.02503e-10 	2.5446e-08
0.2    0.2    0.2    0.2    0.2    2.34 	-0.000664164 	-0.000197897 	-0.0257388 	8.86969e-13 	3.83315e-13 	7.56539e-13 	4.38801e-13 	6.49112e-13 	7.46602e-13 	3.78655e-09 	-2.87313e-10 	8.96196e-09 	3.33533e-11 	-6.02503e-10 	2.5446e-08
0.2    0.2    0.2    0.2    0.2    2.43 	-0.0355942 	-0.00055794 	0.0154286 	5.822e-13 	4.51787e-14 	-4.78733e-13 	1.86957e-13 	-8.18368e-14 	4.15339e-13 	1.06177e-08 	-1.83141e-09 	-1.06012e-08 	3.51322e-10 	1.95855e-09 	1.11653e-08
0.2    0.2    0.2    0.2    0.2    2.52 	-0.0355942 	-0.00055794 	0.0154286 	5.822e-13 	4.51787e-14 	-4.78733e-13 	1.86957e-13 	-8.18368e-14 	4.15339e-13 	1.06177e-08 	-1.83141e-09 	-1.06012e-08 	3.51322e-10 	1.95855e-09 	1.11653e-08
0.2    0.2    0.2    0.2    0.2    2.61 	-0.00623511 	-0.000511031 	0.0300925 	3.68666e-13 	-1.1346e-13 	-1.72154e-13 	1.17783e-13 	-1.68592e-14 	2.6258e-13 	5.00372e-09 	-9.59222e-10 	-4.09464e-08 	1.94881e-10 	8.2438e-09 	3.52639e-07
0.2    0.2    0.2    0.2    0.2    2.7 	-0.00623511 	-0.000511031 	0.0300925 	3.68666e-13 	-1.1346e-13 	-1.72154e-13 	1.17783e-13 	-1.68592e-14 	2.6258e-13 	5.00372e-09 	-9.59222e-10 	-4.09464e-08 	1.94881e-10 	8.2438e-09 	3.52639e-07
0.2    0.2    0.2    0.2    0.2    2.79 	-0.0318349 	0.001819 	0.0037311 	2.67892e-13 	3.59992e-14 	-1.47704e-14 	5.24787e-14 	-3.32085e-14 	1.88763e-13 	1.27257e-07 	-9.81866e-09 	2.06216e-07 	9.07774e-10 	-1.64596e-08 	3.39025e-07
0.2    0.2    0.2    0.2    0.2    2.88 	-0.0318349 	0.001819 	0.0037311 	2.67892e-13 	3.59992e-14 	-1.47704e-14 	5.24787e-14 	-3.32085e-14 	1.88763e-13 	1.27257e-07 	-9.81866e-09 	2.06216e-07 	9.07774e-10 	-1.64596e-08 	3.39025e-07
0.2    0.2    0.2    0.2    0.2    2.97 	-0.00954408 	0.000142082 	-0.000881909 	1.64493e-13 	3.46093e-14 	-6.68965e-15 	3.09563e-14 	1.1256e-14 	1.984e-13 	9.91568e-10 	-7.34295e-10 	-3.70346e-10 	1.66951e-09 	9.4806e-10 	7.24268e-10
0.2    0.2    0.2    0.2    0.2    3.06 	-0.00954408 	0.000142082 	-0.000881909 	1.64493e-13 	3.46093e-14 	-6.68965e-15 	3.09563e-14 	1.1256e-14 	1.984e-13 	9.91568e-10 	-7.34295e-10 	-3.70346e-10 	1.66951e-09 	9.4806e-10 	7.24268e-10
0.2    0.2    0.2    0.2    0.2    3.15 	-0.0248503 	0.00482209 	-0.0178801 	6.43973e-13 	1.38566e-13 	-4.19652e-14 	2.00802e-13 	-1.11177e-13 	5.59067e-13 	1.94513e-09 	1.37152e-11 	4.43403e-10 	3.79276e-11 	1.3265e-10 	4.67101e-08
0.2    0.2    0.2    0.2    0.2    3.24 	-0.0248503 	0.00482209 	-0.0178801 	6.43973e-13 	1.38566e-13 	-4.19652e-14 	2.00802e-13 	-1.11177e-13 	5.59067e-13 	1.94513e-09 	1.37152e-11 	4.43403e-10 	3.79276e-11 	1.3265e-10 	4.67101e-08
0.2    0.2    0.2    0.2    0.2    3.33 	-0.035996 	0.000953984 	-0.0291019 	2.34996e-12 	5.60688e-13 	-7.8905e-13 	3.05419e-13 	-2.00116e-13 	4.7826e-13 	2.62715e-07 	-3.73148e-10 	-6.87075e-08 	6.69942e-12 	1.27097e-10 	1.97972e-08
0.2    0.2    0.2    0.2    0.2    3.42 	-0.035996 	0.000953984 	-0.0291019 	2.34996e-12 	5.60688e-13 	-7.8905e-13 	3.05419e-13 	-2.00116e-13 	4.7826e-13 	2.62715e-07 	-3.73148e-10 	-6.87075e-08 	6.69942e-12 	1.27097e-10 	1.97972e-08
0.2    0.2    0.2    0.2    0.2    3.51 	-0.035996 	0.000953984 	-0.0291019 	2.34996e-12 	5.60688e-13 	-7.8905e-13 	3.05419e-13 	-2.00116e-13 	4.7826e-13 	2.62715e-07 	-3.73148e-10 	-6.87075e-08 	6.69942e-12 	1.27097e-10 	1.97972e-08
0.2    0.2    0.2    0.2    0.2    3.6 	-0.00652915 	-0.000681317 	0.0156842 	7.50599e-13 	3.9179e-13 	2.7982e-13 	3.71413e-13 	2.74991e-13 	2.81366e-13 	6.25743e-09 	-7.26761e-10 	5.48537e-09 	1.21724e-10 	-8.3556e-10 	9.49624e-09
0.2    0.2    0.2    0.2    0.2    3.69 	-0.00652915 	-0.000681317 	0.0156842 	7.50599e-13 	3.9179e-13 	2.7982e-13 	3.71413e-13 	2.74991e-13 	2.81366e-13 	6.25743e-09 	-7.26761e-10 	5.48537e-09 	1.21724e-10 	-8.3556e-10 	9.49624e-09
0.2    0.2    0.2    0.2    0.2    3.78 	0.0622666 	-0.0018684 	-0.0289312 	1.71577e-12 	-5.12921e-13 	3.73615e-14 	3.58219e-13 	4.35548e-14 	4.37639e-13 	9.898e-08 	-4.35382e-09 	-1.24312e-07 	2.23978e-10 	5.40998e-09 	1.56297e-07
0.2    0.2    0.2    0.2    0.2    3.87 	0.0622666 	-0.0018684 	-0.0289312 	1.71577e-12 	-5.12921e-13 	3.73615e-14 	3.58219e-13 	4.35548e-14 	4.37639e-13 	9.898e-08 	-4.35382e-09 	-1.24312e-07 	2.23978e-10 	5.40998e-09 	1.56297e-07
0.2    0.2    0.2    0.2    0.2    3.96 	0.014932 	-0.00208185 	0.0479964 	1.41892e-12 	-5.04725e-13 	-5.74398e-13 	4.19735e-13 	6.46589e-13 	6.42214e-13 	3.72006e-07 	6.44614e-09 	1.22776e-07 	1.77682e-10 	1.57781e-09 	4.55412e-08
0.2    0.2    0.2    0.2    0.2    4.05 	0.014932 	-0.00208185 	0.0479964 	1.41892e-12 	-5.04725e-13 	-5.74398e-13 	4.19735e-13 	6.46589e-13 	6.42214e-13 	3.72006e-07 	6.44614e-09 	1.22776e-07 	1.77682e-10 	1.57781e-09 	4.55412e-08
0.2    0.2    0.2    0.2    0.2    4.14 	0.00114167 	0.00317173 	0.0350387 	3.24688e-13 	-4.39624e-14 	9.69162e-15 	1.46275e-13 	3.8875e-14 	5.00233e-13 	1.34038e-07 	-6.80497e-09 	-1.33009e-07 	3.9001e-10 	6.84145e-09 	1.32303e-07
0.2    0.2    0.2    0.2    0.2    4.23 	0.00114167 	0.00317173 	0.0350387 	3.24688e-13 	-4.39624e-14 	9.69162e-15 	1.46275e-13 	3.8875e-14 	5.00233e-13 	1.34038e-07 	-6.80497e-09 	-1.33009e-07 	3.9001e-10 	6.84145e-09 	1.32303e-07
0.2    0.2    0.2    0.2    0.2    4.32 	-0.0253774 	-0.000976725 	0.0167258 	1.04694e-12 	2.68692e-13 	1.70163e-13 	1.38709e-13 	-2.04393e-14 	3.91967e-13 	2.62473e-08 	5.38585e-09 	-3.9218e-08 	1.11781e-09 	-7.84415e-09 	6.58023e-08
0.2    0.2    0.2    0.2    0.2    4.41 	-0.0253774 	-0.000976725 	0.0167258 	1.04694e-12 	2.68692e-13 	1.70163e-13 	1.38709e-13 	-2.04393e-14 	3.91967e-13 	2.62473e-08 	5.38585e-09 	-3.9218e-08 	1.11781e-09 	-7.84415e-09 	6.58023e-08
0.2    0.2    0.2    0.2    0.2    4.5 	-0.0253774 	-0.000976725 	0.0167258 	1.04694e-12 	2.68692e-13 	1.70163e-13 	1.38709e-13 	-2.04393e-14 	3.91967e-13 	2.62473e-08 	5.38585e-09 	-3.9218e-08 	1.11781e-09 	-7.84415e-09 	6.58023e-08
0.3    0.3    0.3    0.3    0.3    0 	-0.000983743 	0.00286979 	-0.00501761 	4.6905e-13 	-4.0487e-14 	-9.29077e-14 	1.56947e-13 	2.67105e-13 	5.23929e-13 	9.24597e-08 	1.21226e-10 	1.37875e-07 	1.32966e-10 	8.86776e-10 	2.09795e-07
0.3    0.3    0.3    0.3    0.3    0.09 	-0.000983743 	0.00286979 	-0.00501761 	4.6905e-13 	-4.0487e-14 	-9.29077e-14 	1.56947e-13 	2.67105e-13 	5.23929e-13 	9.24597e-08 	1.21226e-10 	1.37875e-07 	1.32966e-10 	8.86776e-10 	2.09795e-07
0.3    0.3    0.3    0.3    0.3    0.18 	-0.000983743 	0.00286979 	-0.00501761 	4.6905e-13 	-4.0487e-14 	-9.29077e-14 	1.56947e-13 	2.67105e-13 	5.23929e-13 	9.24597e-08 	1.21226e-10 	1.37875e-07 	1.32966e-10 	8.86776e-10 	2.09795e-07
0.3    0.3    0.3    0.3    0.3    0.27 	-0.000796958 	-0.000258369 	-0.0595945 	1.31182e-12 	-2.29586e-13 	-8.42127e-13 	4.99403e-13 	9.37846e-13 	8.18489e-13 	1.41749e-07 	-4.25704e-09 	7.03952e-08 	1.37584e-10 	-2.23016e-09 	4.29918e-08
0.3    0.3    0.3    0.3    0.3    0.36 	-0.000796958 	-0.000258369 	-0.0595945 	1.31182e-12 	-2.29586e-13 	-8.42127e-13 	4.99403e-13 	9.37846e-13 	8.18489e-13 	1.41749e-07 	-4.25704e-09 	7.03952e-08 	1.37584e-10 	-2.23016e-09 	4.29918e-08
0.3    0.3    0.3    0.3    0.3    0.45 	0.00567306 	-0.00520945 	0.015369 	5.59718e-12 	2.16805e-12 	8.11838e-13 	1.52116e-12 	3.79795e-13 	1.00311e-12 	2.77875e-06 	-5.81067e-08 	-1.00257e-06 	1.37315e-09 	2.20871e-08 	3.71105e-07
0.3    0.3    0.3    0.3    0.3    0.54 	0.00567306 	-0.00520945 	0.015369 	5.59718e-12 	2.16805e-12 	8.11838e-13 	1.52116e-12 	3.79795e-13 	1.00311e-12 	2.77875e-06 	-5.81067e-08 	-1.00257e-06 	1.37315e-09 	2.20871e-08 	3.71105e-07
0.3    0.3    0.3    0.3    0.3    0.63 	-0.00422518 	0.00107012 	0.0202888 	6.21139e-13 	6.54e-15 	-4.52021e-14 	1.97735e-13 	-4.41221e-15 	2.81229e-13 	2.07951e-08 	8.7277e-10 	4.09425e-08 	4.12549e-11 	1.80716e-09 	8.41833e-08
0.3    0.3    0.3    0.3    0.3    0.72 	-0.00422518 	0.00107012 	0.0202888 	6.21139e-13 	6.54e-15 	-4.52021e-14 	1.97735e-13 	-4.41221e-15 	2.81229e-13 	2.07951e-08 	8.7277e-10 	4.09425e-08 	4.12549e-11 	1.80716e-09 	8.41833e-08
