0.1      0.1    0.1    0.1    0.1    2.25 	0.0493579 	0.0257678 	-0.00496588 	3.28486e-13 	1.31324e-13 	8.86161e-14 	7.85069e-13 	-1.12623e-12 	2.47038e-12 	4.18528e-10 	-5.66157e-10 	1.62497e-09 	2.38922e-09 	-7.29172e-09 	2.274e-08
0.1      0.1    0.1    0.1    0.1    2.34 	0.0493579 	0.0257678 	-0.00496588 	3.28486e-13 	1.31324e-13 	8.86161e-14 	7.85069e-13 	-1.12623e-12 	2.47038e-12 	4.18528e-10 	-5.66157e-10 	1.62497e-09 	2.38922e-09 	-7.29172e-09 	2.274e-08
0.1      0.1    0.1    0.1    0.1    2.43 	0.0253795 	0.00671412 	0.0493892 	5.13169e-13 	1.53452e-13 	4.38279e-14 	1.21569e-12 	-1.14032e-12 	2.49956e-12 	2.62926e-07 	1.42547e-07 	-2.59037e-07 	7.78279e-08 	-1.40956e-07 	2.55702e-07
0.1      0.1    0.1    0.1    0.1    2.52 	0.0253795 	0.00671412 	0.0493892 	5.13169e-13 	1.53452e-13 	4.38279e-14 	1.21569e-12 	-1.14032e-12 	2.49956e-12 	2.62926e-07 	1.42547e-07 	-2.59037e-07 	7.78279e-08 	-1.40956e-07 	2.55702e-07
0.1      0.1    0.1    0.1    0.1    2.61 	0.0589857 	0.0490499 	-0.0557876 	5.06581e-13 	1.1949e-13 	5.11104e-14 	4.55195e-13 	6.0745e-15 	5.92396e-13 	1.80351e-08 	6.19649e-09 	-4.08838e-08 	2.14215e-09 	-1.4067e-08 	9.28669e-08
0.1      0.1    0.1    0.1    0.1    2.7 	0.0589857 	0.0490499 	-0.0557876 	5.06581e-13 	1.1949e-13 	5.11104e-14 	4.55195e-13 	6.0745e-15 	5.92396e-13 	1.80351e-08 	6.19649e-09 	-4.08838e-08 	2.14215e-09 	-1.4067e-08 	9.28669e-08
0.1      0.1    0.1    0.1    0.1    2.79 	0.098797 	0.0720578 	-0.0313722 	7.55111e-13 	3.36875e-14 	2.35713e-13 	5.68013e-13 	-1.15567e-14 	4.73006e-13 	2.56848e-07 	1.5984e-07 	1.3604e-07 	9.97941e-08 	8.37017e-08 	7.49355e-08
0.1      0.1    0.1    0.1    0.1    2.88 	0.098797 	0.0720578 	-0.0313722 	7.55111e-13 	3.36875e-14 	2.35713e-13 	5.68013e-13 	-1.15567e-14 	4.73006e-13 	2.56848e-07 	1.5984e-07 	1.3604e-07 	9.97941e-08 	8.37017e-08 	7.49355e-08
0.1      0.1    0.1    0.1    0.1    2.97 	0.0614989 	0.0260987 	0.0247231 	1.37335e-12 	-2.85434e-13 	-1.92115e-13 	6.76743e-13 	2.15699e-13 	1.05281e-12 	3.60239e-07 	1.47885e-07 	1.71414e-07 	6.21784e-08 	7.00386e-08 	8.1658e-08
0.1      0.1    0.1    0.1    0.1    3.06 	0.0614989 	0.0260987 	0.0247231 	1.37335e-12 	-2.85434e-13 	-1.92115e-13 	6.76743e-13 	2.15699e-13 	1.05281e-12 	3.60239e-07 	1.47885e-07 	1.71414e-07 	6.21784e-08 	7.00386e-08 	8.1658e-08
0.1      0.1    0.1    0.1    0.1    3.15 	0.0125353 	0.00351981 	0.0289043 	4.21681e-12 	5.5037e-13 	2.51262e-12 	4.14651e-13 	-8.79614e-14 	1.73407e-12 	1.31903e-07 	1.02975e-07 	-1.29065e-07 	8.23011e-08 	-1.02704e-07 	1.2828e-07
0.1      0.1    0.1    0.1    0.1    3.24 	0.0125353 	0.00351981 	0.0289043 	4.21681e-12 	5.5037e-13 	2.51262e-12 	4.14651e-13 	-8.79614e-14 	1.73407e-12 	1.31903e-07 	1.02975e-07 	-1.29065e-07 	8.23011e-08 	-1.02704e-07 	1.2828e-07
0.1      0.1    0.1    0.1    0.1    3.33 	0.0236221 	0.0153959 	-0.00116335 	2.47566e-12 	-2.47672e-13 	4.77133e-12 	1.28508e-12 	-1.98124e-12 	7.51727e-12 	7.502e-08 	4.33122e-08 	-4.72178e-08 	2.50146e-08 	-2.72571e-08 	2.9748e-08
0.1      0.1    0.1    0.1    0.1    3.42 	0.0236221 	0.0153959 	-0.00116335 	2.47566e-12 	-2.47672e-13 	4.77133e-12 	1.28508e-12 	-1.98124e-12 	7.51727e-12 	7.502e-08 	4.33122e-08 	-4.72178e-08 	2.50146e-08 	-2.72571e-08 	2.9748e-08
0.1      0.1    0.1    0.1    0.1    3.51 	0.0236221 	0.0153959 	-0.00116335 	2.47566e-12 	-2.47672e-13 	4.77133e-12 	1.28508e-12 	-1.98124e-12 	7.51727e-12 	7.502e-08 	4.33122e-08 	-4.72178e-08 	2.50146e-08 	-2.72571e-08 	2.9748e-08
0.1      0.1    0.1    0.1    0.1    3.6 	0.0824821 	0.0405289 	-0.0518286 	1.64964e-12 	-2.13774e-13 	2.21289e-13 	4.05756e-13 	-3.13855e-14 	1.1981e-12 	3.53732e-07 	1.42978e-07 	7.9353e-08 	5.80561e-08 	3.12092e-08 	2.50701e-08
0.1      0.1    0.1    0.1    0.1    3.69 	0.0824821 	0.0405289 	-0.0518286 	1.64964e-12 	-2.13774e-13 	2.21289e-13 	4.05756e-13 	-3.13855e-14 	1.1981e-12 	3.53732e-07 	1.42978e-07 	7.9353e-08 	5.80561e-08 	3.12092e-08 	2.50701e-08
0.1      0.1    0.1    0.1    0.1    3.78 	0.059506 	0.0155622 	-0.0568967 	4.07312e-12 	-8.17081e-13 	7.15622e-13 	8.65584e-13 	-1.26307e-13 	1.13563e-12 	1.20703e-08 	3.11402e-09 	8.0396e-08 	1.33791e-09 	1.34748e-08 	6.88501e-07
0.1      0.1    0.1    0.1    0.1    3.87 	0.059506 	0.0155622 	-0.0568967 	4.07312e-12 	-8.17081e-13 	7.15622e-13 	8.65584e-13 	-1.26307e-13 	1.13563e-12 	1.20703e-08 	3.11402e-09 	8.0396e-08 	1.33791e-09 	1.34748e-08 	6.88501e-07
0.1      0.1    0.1    0.1    0.1    3.96 	0.029562 	0.0111385 	0.0829985 	7.2824e-13 	6.31073e-14 	-1.61785e-13 	1.1939e-12 	-2.52734e-13 	8.79481e-13 	3.31152e-07 	3.60854e-07 	7.58949e-08 	3.93253e-07 	8.26979e-08 	1.74433e-08
0.1      0.1    0.1    0.1    0.1    4.05 	0.029562 	0.0111385 	0.0829985 	7.2824e-13 	6.31073e-14 	-1.61785e-13 	1.1939e-12 	-2.52734e-13 	8.79481e-13 	3.31152e-07 	3.60854e-07 	7.58949e-08 	3.93253e-07 	8.26979e-08 	1.74433e-08
0.1      0.1    0.1    0.1    0.1    4.14 	0.0660278 	0.0508911 	0.0654443 	5.77712e-13 	1.19657e-13 	-6.50727e-15 	1.00052e-12 	-3.83196e-13 	1.18953e-12 	4.74318e-11 	1.03349e-10 	1.41573e-09 	3.57932e-10 	5.02278e-10 	1.45969e-07
0.1      0.1    0.1    0.1    0.1    4.23 	0.0660278 	0.0508911 	0.0654443 	5.77712e-13 	1.19657e-13 	-6.50727e-15 	1.00052e-12 	-3.83196e-13 	1.18953e-12 	4.74318e-11 	1.03349e-10 	1.41573e-09 	3.57932e-10 	5.02278e-10 	1.45969e-07
0.1      0.1    0.1    0.1    0.1    4.32 	-0.00385356 	-0.00752135 	0.0539058 	6.01766e-13 	9.71734e-14 	3.44634e-13 	5.82348e-13 	-9.51205e-14 	6.51818e-13 	8.97075e-08 	4.26396e-08 	-2.04962e-07 	2.03384e-08 	-9.77168e-08 	4.82934e-07
0.1      0.1    0.1    0.1    0.1    4.41 	-0.00385356 	-0.00752135 	0.0539058 	6.01766e-13 	9.71734e-14 	3.44634e-13 	5.82348e-13 	-9.51205e-14 	6.51818e-13 	8.97075e-08 	4.26396e-08 	-2.04962e-07 	2.03384e-08 	-9.77168e-08 	4.82934e-07
0.1      0.1    0.1    0.1    0.1    4.5 	-0.00385356 	-0.00752135 	0.0539058 	6.01766e-13 	9.71734e-14 	3.44634e-13 	5.82348e-13 	-9.51205e-14 	6.51818e-13 	8.97075e-08 	4.26396e-08 	-2.04962e-07 	2.03384e-08 	-9.77168e-08 	4.82934e-07
0.2      0.2    0.2    0.2    0.2    0 	0.0082943 	0.0073326 	0.0417737 	1.20559e-12 	1.0522e-13 	-2.65191e-13 	5.38943e-13 	3.21618e-13 	1.14077e-12 	2.03021e-07 	1.37879e-07 	-2.55844e-07 	9.6016e-08 	-1.76055e-07 	3.24786e-07
0.2      0.2    0.2    0.2    0.2    0.09 	0.0082943 	0.0073326 	0.0417737 	1.20559e-12 	1.0522e-13 	-2.65191e-13 	5.38943e-13 	3.21618e-13 	1.14077e-12 	2.03021e-07 	1.37879e-07 	-2.55844e-07 	9.6016e-08 	-1.76055e-07 	3.24786e-07
0.2      0.2    0.2    0.2    0.2    0.18 	0.0082943 	0.0073326 	0.0417737 	1.20559e-12 	1.0522e-13 	-2.65191e-13 	5.38943e-13 	3.21618e-13 	1.14077e-12 	2.03021e-07 	1.37879e-07 	-2.55844e-07 	9.6016e-08 	-1.76055e-07 	3.24786e-07
0.2      0.2    0.2    0.2    0.2    0.27 	0.0235561 	-0.00187435 	0.0529696 	1.70424e-12 	-4.1351e-13 	1.77676e-12 	7.36722e-13 	-1.04628e-12 	3.24986e-12 	2.44645e-08 	7.07481e-08 	1.84781e-07 	2.06596e-07 	5.51498e-07 	1.54364e-06
0.2      0.2    0.2    0.2    0.2    0.36 	0.0235561 	-0.00187435 	0.0529696 	1.70424e-12 	-4.1351e-13 	1.77676e-12 	7.36722e-13 	-1.04628e-12 	3.24986e-12 	2.44645e-08 	7.07481e-08 	1.84781e-07 	2.06596e-07 	5.51498e-07 	1.54364e-06
0.2      0.2    0.2    0.2    0.2    0.45 	0.0720393 	0.0153789 	-0.0182213 	1.424e-12 	-3.62003e-13 	-9.12942e-13 	7.62704e-13 	5.07646e-13 	1.70962e-12 	3.63956e-06 	1.68744e-06 	1.43686e-05 	7.86812e-07 	6.62877e-06 	5.70482e-05
0.2      0.2    0.2    0.2    0.2    0.54 	0.0720393 	0.0153789 	-0.0182213 	1.424e-12 	-3.62003e-13 	-9.12942e-13 	7.62704e-13 	5.07646e-13 	1.70962e-12 	3.63956e-06 	1.68744e-06 	1.43686e-05 	7.86812e-07 	6.62877e-06 	5.70482e-05
0.2      0.2    0.2    0.2    0.2    0.63 	0.0176173 	0.00297854 	0.0785495 	1.39565e-12 	9.49651e-14 	-5.96586e-14 	6.65075e-13 	5.52278e-13 	2.00233e-12 	1.55323e-07 	-4.95335e-08 	-1.78322e-07 	1.63114e-08 	5.94527e-08 	2.19493e-07
0.2      0.2    0.2    0.2    0.2    0.72 	0.0176173 	0.00297854 	0.0785495 	1.39565e-12 	9.49651e-14 	-5.96586e-14 	6.65075e-13 	5.52278e-13 	2.00233e-12 	1.55323e-07 	-4.95335e-08 	-1.78322e-07 	1.63114e-08 	5.94527e-08 	2.19493e-07
0.2      0.2    0.2    0.2    0.2    0.81 	0.0408978 	0.0400808 	0.0928396 	6.01721e-13 	1.46382e-13 	9.64527e-14 	7.58971e-13 	4.48475e-13 	1.76844e-12 	2.07781e-07 	1.50405e-07 	-4.20959e-07 	1.10502e-07 	-3.05993e-07 	8.53868e-07
0.2      0.2    0.2    0.2    0.2    0.9 	0.0408978 	0.0400808 	0.0928396 	6.01721e-13 	1.46382e-13 	9.64527e-14 	7.58971e-13 	4.48475e-13 	1.76844e-12 	2.07781e-07 	1.50405e-07 	-4.20959e-07 	1.10502e-07 	-3.05993e-07 	8.53868e-07
0.2      0.2    0.2    0.2    0.2    0.99 	0.0465832 	0.0441246 	0.0314653 	5.77218e-13 	1.76235e-13 	2.6228e-13 	8.67657e-13 	-7.95242e-13 	2.60784e-12 	8.70031e-08 	8.58348e-08 	1.53038e-07 	8.68216e-08 	1.53274e-07 	2.71694e-07
0.2      0.2    0.2    0.2    0.2    1.08 	0.0465832 	0.0441246 	0.0314653 	5.77218e-13 	1.76235e-13 	2.6228e-13 	8.67657e-13 	-7.95242e-13 	2.60784e-12 	8.70031e-08 	8.58348e-08 	1.53038e-07 	8.68216e-08 	1.53274e-07 	2.71694e-07
0.2      0.2    0.2    0.2    0.2    1.17 	0.0465832 	0.0441246 	0.0314653 	5.77218e-13 	1.76235e-13 	2.6228e-13 	8.67657e-13 	-7.95242e-13 	2.60784e-12 	8.70031e-08 	8.58348e-08 	1.53038e-07 	8.68216e-08 	1.53274e-07 	2.71694e-07
0.2      0.2    0.2    0.2    0.2    1.26 	0.0537976 	0.0472777 	0.0398635 	1.59314e-12 	8.51393e-13 	-6.96091e-13 	4.68549e-13 	8.03358e-14 	2.14841e-12 	3.16493e-09 	7.1003e-09 	1.4285e-08 	1.95496e-08 	3.71564e-08 	7.17047e-08
0.2      0.2    0.2    0.2    0.2    1.35 	0.0537976 	0.0472777 	0.0398635 	1.59314e-12 	8.51393e-13 	-6.96091e-13 	4.68549e-13 	8.03358e-14 	2.14841e-12 	3.16493e-09 	7.1003e-09 	1.4285e-08 	1.95496e-08 	3.71564e-08 	7.17047e-08
0.2      0.2    0.2    0.2    0.2    1.44 	0.0519173 	0.0284462 	-0.0441753 	1.33863e-12 	-5.79347e-14 	-1.73949e-12 	3.61924e-13 	6.64282e-13 	2.25745e-12 	1.64041e-08 	-4.8721e-09 	-1.28139e-07 	1.45787e-09 	3.86214e-08 	1.06093e-06
0.2      0.2    0.2    0.2    0.2    1.53 	0.0519173 	0.0284462 	-0.0441753 	1.33863e-12 	-5.79347e-14 	-1.73949e-12 	3.61924e-13 	6.64282e-13 	2.25745e-12 	1.64041e-08 	-4.8721e-09 	-1.28139e-07 	1.45787e-09 	3.86214e-08 	1.06093e-06
0.2      0.2    0.2    0.2    0.2    1.62 	0.0428258 	0.0255967 	0.0742406 	8.11032e-13 	-7.94978e-14 	1.93524e-13 	2.90268e-13 	3.15927e-14 	7.12332e-13 	2.44781e-07 	1.55416e-07 	-3.6154e-07 	1.013e-07 	-2.2421e-07 	5.45243e-07
0.2      0.2    0.2    0.2    0.2    1.71 	0.0428258 	0.0255967 	0.0742406 	8.11032e-13 	-7.94978e-14 	1.93524e-13 	2.90268e-13 	3.15927e-14 	7.12332e-13 	2.44781e-07 	1.55416e-07 	-3.6154e-07 	1.013e-07 	-2.2421e-07 	5.45243e-07
0.2      0.2    0.2    0.2    0.2    1.8 	0.0456315 	0.0396216 	-0.0373166 	2.00649e-13 	1.60481e-14 	-2.0832e-14 	1.55847e-13 	-1.23422e-13 	1.69118e-12 	1.05328e-07 	6.151e-08 	-1.14753e-09 	3.63902e-08 	8.16213e-10 	5.49771e-09
0.2      0.2    0.2    0.2    0.2    1.89 	0.0456315 	0.0396216 	-0.0373166 	2.00649e-13 	1.60481e-14 	-2.0832e-14 	1.55847e-13 	-1.23422e-13 	1.69118e-12 	1.05328e-07 	6.151e-08 	-1.14753e-09 	3.63902e-08 	8.16213e-10 	5.49771e-09
0.2      0.2    0.2    0.2    0.2    1.98 	0.0336033 	0.0282172 	-0.048491 	3.50833e-13 	1.22483e-14 	5.38261e-13 	3.66578e-13 	-7.3364e-13 	3.18286e-12 	3.35766e-08 	5.50006e-08 	-1.13365e-07 	9.03876e-08 	-1.84927e-07 	3.85682e-07
0.2      0.2    0.2    0.2    0.2    2.07 	0.0336033 	0.0282172 	-0.048491 	3.50833e-13 	1.22483e-14 	5.38261e-13 	3.66578e-13 	-7.3364e-13 	3.18286e-12 	3.35766e-08 	5.50006e-08 	-1.13365e-07 	9.03876e-08 	-1.84927e-07 	3.85682e-07
0.2      0.2    0.2    0.2    0.2    2.16 	0.0495108 	0.0256978 	-0.00453452 	3.25715e-13 	1.32248e-13 	8.53539e-14 	7.81267e-13 	-1.1187e-12 	2.43656e-12 	3.62582e-09 	-1.21577e-09 	6.37208e-09 	1.49906e-09 	-5.48237e-09 	2.27058e-08
0.2      0.2    0.2    0.2    0.2    2.25 	0.0495108 	0.0256978 	-0.00453452 	3.25715e-13 	1.32248e-13 	8.53539e-14 	7.81267e-13 	-1.1187e-12 	2.43656e-12 	3.62582e-09 	-1.21577e-09 	6.37208e-09 	1.49906e-09 	-5.48237e-09 	2.27058e-08
0.2      0.2    0.2    0.2    0.2    2.34 	0.0495108 	0.0256978 	-0.00453452 	3.25715e-13 	1.32248e-13 	8.53539e-14 	7.81267e-13 	-1.1187e-12 	2.43656e-12 	3.62582e-09 	-1.21577e-09 	6.37208e-09 	1.49906e-09 	-5.48237e-09 	2.27058e-08
0.2      0.2    0.2    0.2    0.2    2.43 	0.023651 	0.00555627 	0.0514646 	5.22308e-13 	1.54405e-13 	4.02089e-14 	1.2334e-12 	-1.17341e-12 	2.57182e-12 	1.0215e-06 	6.34308e-07 	-1.12735e-06 	3.95317e-07 	-7.02205e-07 	1.24765e-06
0.2      0.2    0.2    0.2    0.2    2.52 	0.023651 	0.00555627 	0.0514646 	5.22308e-13 	1.54405e-13 	4.02089e-14 	1.2334e-12 	-1.17341e-12 	2.57182e-12 	1.0215e-06 	6.34308e-07 	-1.12735e-06 	3.95317e-07 	-7.02205e-07 	1.24765e-06
0.2      0.2    0.2    0.2    0.2    2.61 	0.0589359 	0.0490458 	-0.0556997 	5.08971e-13 	1.15935e-13 	4.83366e-14 	4.49507e-13 	4.04456e-16 	5.90502e-13 	1.93532e-08 	6.51696e-09 	-4.20433e-08 	2.21041e-09 	-1.41852e-08 	9.15934e-08
0.2      0.2    0.2    0.2    0.2    2.7 	0.0589359 	0.0490458 	-0.0556997 	5.08971e-13 	1.15935e-13 	4.83366e-14 	4.49507e-13 	4.04456e-16 	5.90502e-13 	1.93532e-08 	6.51696e-09 	-4.20433e-08 	2.21041e-09 	-1.41852e-08 	9.15934e-08
0.2      0.2    0.2    0.2    0.2    2.79 	0.100227 	0.0728342 	-0.0298603 	7.44812e-13 	2.56892e-14 	2.32012e-13 	5.59677e-13 	-1.34631e-14 	4.64068e-13 	8.22844e-07 	4.7112e-07 	6.59155e-07 	2.7032e-07 	3.74428e-07 	5.45454e-07
0.2      0.2    0.2    0.2    0.2    2.88 	0.100227 	0.0728342 	-0.0298603 	7.44812e-13 	2.56892e-14 	2.32012e-13 	5.59677e-13 	-1.34631e-14 	4.64068e-13 	8.22844e-07 	4.7112e-07 	6.59155e-07 	2.7032e-07 	3.74428e-07 	5.45454e-07
0.2      0.2    0.2    0.2    0.2    2.97 	0.0596669 	0.0250849 	0.0238272 	1.3119e-12 	-2.89978e-13 	-2.1963e-13 	6.88787e-13 	2.33045e-13 	1.04098e-12 	1.25868e-06 	6.30698e-07 	5.95591e-07 	3.18717e-07 	2.98331e-07 	2.81938e-07
0.2      0.2    0.2    0.2    0.2    3.06 	0.0596669 	0.0250849 	0.0238272 	1.3119e-12 	-2.89978e-13 	-2.1963e-13 	6.88787e-13 	2.33045e-13 	1.04098e-12 	1.25868e-06 	6.30698e-07 	5.95591e-07 	3.18717e-07 	2.98331e-07 	2.81938e-07
0.2      0.2    0.2    0.2    0.2    3.15 	0.0115586 	0.0032869 	0.0295237 	4.3808e-12 	6.51189e-13 	2.50369e-12 	4.21944e-13 	-6.3796e-14 	1.6843e-12 	4.11752e-07 	2.06758e-07 	-3.17231e-07 	1.13138e-07 	-1.65817e-07 	2.49274e-07
0.2      0.2    0.2    0.2    0.2    3.24 	0.0115586 	0.0032869 	0.0295237 	4.3808e-12 	6.51189e-13 	2.50369e-12 	4.21944e-13 	-6.3796e-14 	1.6843e-12 	4.11752e-07 	2.06758e-07 	-3.17231e-07 	1.13138e-07 	-1.65817e-07 	2.49274e-07
0.2      0.2    0.2    0.2    0.2    3.33 	0.0229141 	0.0150148 	-0.000860118 	2.42891e-12 	-2.31982e-13 	4.76314e-12 	1.2984e-12 	-2.0382e-12 	7.78435e-12 	2.17743e-07 	1.23264e-07 	-1.18514e-07 	6.98114e-08 	-6.72093e-08 	6.51249e-08
0.2      0.2    0.2    0.2    0.2    3.42 	0.0229141 	0.0150148 	-0.000860118 	2.42891e-12 	-2.31982e-13 	4.76314e-12 	1.2984e-12 	-2.0382e-12 	7.78435e-12 	2.17743e-07 	1.23264e-07 	-1.18514e-07 	6.98114e-08 	-6.72093e-08 	6.51249e-08
0.2      0.2    0.2    0.2    0.2    3.51 	0.0229141 	0.0150148 	-0.000860118 	2.42891e-12 	-2.31982e-13 	4.76314e-12 	1.2984e-12 	-2.0382e-12 	7.78435e-12 	2.17743e-07 	1.23264e-07 	-1.18514e-07 	6.98114e-08 	-6.72093e-08 	6.51249e-08
0.2      0.2    0.2    0.2    0.2    3.6 	0.080994 	0.0400127 	-0.0509266 	1.60793e-12 	-2.1051e-13 	2.86178e-13 	4.05653e-13 	-4.91838e-14 	1.20179e-12 	1.00189e-06 	3.87558e-07 	-1.75084e-07 	1.50288e-07 	-6.50984e-08 	8.27482e-08
0.2      0.2    0.2    0.2    0.2    3.69 	0.080994 	0.0400127 	-0.0509266 	1.60793e-12 	-2.1051e-13 	2.86178e-13 	4.05653e-13 	-4.91838e-14 	1.20179e-12 	1.00189e-06 	3.87558e-07 	-1.75084e-07 	1.50288e-07 	-6.50984e-08 	8.27482e-08
0.2      0.2    0.2    0.2    0.2    3.78 	0.0603582 	0.0161078 	-0.0534493 	4.04109e-12 	-8.23239e-13 	9.35276e-13 	8.80787e-13 	-1.72044e-13 	1.14491e-12 	1.51999e-07 	8.2177e-08 	7.04235e-07 	4.5559e-08 	3.71534e-07 	3.37634e-06
0.2      0.2    0.2    0.2    0.2    3.87 	0.0603582 	0.0161078 	-0.0534493 	4.04109e-12 	-8.23239e-13 	9.35276e-13 	8.80787e-13 	-1.72044e-13 	1.14491e-12 	1.51999e-07 	8.2177e-08 	7.04235e-07 	4.5559e-08 	3.71534e-07 	3.37634e-06
0.2      0.2    0.2    0.2    0.2    3.96 	0.0274375 	0.00891039 	0.0825716 	7.41145e-13 	7.23939e-14 	-1.55443e-13 	1.2311e-12 	-2.47002e-13 	8.77513e-13 	1.42899e-06 	1.52283e-06 	3.07069e-07 	1.62299e-06 	3.27339e-07 	6.60893e-08
0.2      0.2    0.2    0.2    0.2    4.05 	0.0274375 	0.00891039 	0.0825716 	7.41145e-13 	7.23939e-14 	-1.55443e-13 	1.2311e-12 	-2.47002e-13 	8.77513e-13 	1.42899e-06 	1.52283e-06 	3.07069e-07 	1.62299e-06 	3.27339e-07 	6.60893e-08
0.2      0.2    0.2    0.2    0.2    4.14 	0.0661354 	0.0509566 	0.0669924 	5.82587e-13 	1.21316e-13 	-3.94324e-15 	1.0131e-12 	-3.89417e-13 	1.1859e-12 	1.82197e-09 	1.45303e-09 	3.44258e-08 	1.29847e-09 	2.7149e-08 	7.19907e-07
0.2      0.2    0.2    0.2    0.2    4.23 	0.0661354 	0.0509566 	0.0669924 	5.82587e-13 	1.21316e-13 	-3.94324e-15 	1.0131e-12 	-3.89417e-13 	1.1859e-12 	1.82197e-09 	1.45303e-09 	3.44258e-08 	1.29847e-09 	2.7149e-08 	7.19907e-07
0.2      0.2    0.2    0.2    0.2    4.32 	-0.00412258 	-0.00762629 	0.0557972 	6.02804e-13 	9.86493e-14 	3.45463e-13 	5.88963e-13 	-9.86748e-14 	6.60909e-13 	1.20497e-07 	5.57058e-08 	-4.06056e-07 	2.58148e-08 	-1.86197e-07 	1.49158e-06
0.2      0.2    0.2    0.2    0.2    4.41 	-0.00412258 	-0.00762629 	0.0557972 	6.02804e-13 	9.86493e-14 	3.45463e-13 	5.88963e-13 	-9.86748e-14 	6.60909e-13 	1.20497e-07 	5.57058e-08 	-4.06056e-07 	2.58148e-08 	-1.86197e-07 	1.49158e-06
0.2      0.2    0.2    0.2    0.2    4.5 	-0.00412258 	-0.00762629 	0.0557972 	6.02804e-13 	9.86493e-14 	3.45463e-13 	5.88963e-13 	-9.86748e-14 	6.60909e-13 	1.20497e-07 	5.57058e-08 	-4.06056e-07 	2.58148e-08 	-1.86197e-07 	1.49158e-06
0.3      0.3    0.3    0.3    0.3    0 	0.0075305 	0.00682738 	0.0426176 	1.19263e-12 	1.04497e-13 	-2.55893e-13 	5.27387e-13 	3.05831e-13 	1.12176e-12 	4.56862e-07 	2.97846e-07 	-5.414e-07 	1.95916e-07 	-3.54867e-07 	6.44287e-07
0.3      0.3    0.3    0.3    0.3    0.09 	0.0075305 	0.00682738 	0.0426176 	1.19263e-12 	1.04497e-13 	-2.55893e-13 	5.27387e-13 	3.05831e-13 	1.12176e-12 	4.56862e-07 	2.97846e-07 	-5.414e-07 	1.95916e-07 	-3.54867e-07 	6.44287e-07
0.3      0.3    0.3    0.3    0.3    0.18 	0.0075305 	0.00682738 	0.0426176 	1.19263e-12 	1.04497e-13 	-2.55893e-13 	5.27387e-13 	3.05831e-13 	1.12176e-12 	4.56862e-07 	2.97846e-07 	-5.414e-07 	1.95916e-07 	-3.54867e-07 	6.44287e-07
0.3      0.3    0.3    0.3    0.3    0.27 	0.0240428 	-0.000677139 	0.0547291 	1.77462e-12 	-3.7159e-13 	1.79033e-12 	6.67965e-13 	-9.7318e-13 	3.20928e-12 	9.79715e-08 	2.58973e-07 	5.34659e-07 	6.87257e-07 	1.43647e-06 	3.11825e-06
0.3      0.3    0.3    0.3    0.3    0.36 	0.0240428 	-0.000677139 	0.0547291 	1.77462e-12 	-3.7159e-13 	1.79033e-12 	6.67965e-13 	-9.7318e-13 	3.20928e-12 	9.79715e-08 	2.58973e-07 	5.34659e-07 	6.87257e-07 	1.43647e-06 	3.11825e-06
0.3      0.3    0.3    0.3    0.3    0.45 	0.0698186 	0.0147658 	-0.0293181 	1.37388e-12 	-3.47461e-13 	-9.67037e-13 	7.86694e-13 	5.88158e-13 	1.79722e-12 	6.30702e-06 	2.59081e-06 	2.69774e-05 	1.07984e-06 	1.09832e-05 	0.000116074
0.3      0.3    0.3    0.3    0.3    0.54 	0.0698186 	0.0147658 	-0.0293181 	1.37388e-12 	-3.47461e-13 	-9.67037e-13 	7.86694e-13 	5.88158e-13 	1.79722e-12 	6.30702e-06 	2.59081e-06 	2.69774e-05 	1.07984e-06 	1.09832e-05 	0.000116074
0.3      0.3    0.3    0.3    0.3    0.63 	0.0182913 	0.00276838 	0.077319 	1.40069e-12 	1.01167e-13 	-8.04512e-14 	6.40087e-13 	5.23946e-13 	1.93612e-12 	3.32039e-07 	-1.10713e-07 	-4.84199e-07 	3.73038e-08 	1.63761e-07 	7.31117e-07
0.3      0.3    0.3    0.3    0.3    0.72 	0.0182913 	0.00276838 	0.077319 	1.40069e-12 	1.01167e-13 	-8.04512e-14 	6.40087e-13 	5.23946e-13 	1.93612e-12 	3.32039e-07 	-1.10713e-07 	-4.84199e-07 	3.73038e-08 	1.63761e-07 	7.31117e-07
0.3      0.3    0.3    0.3    0.3    0.81 	0.040291 	0.039461 	0.0942235 	6.03148e-13 	1.46874e-13 	9.46682e-14 	7.55977e-13 	4.29467e-13 	1.72572e-12 	3.91525e-07 	3.22809e-07 	-8.27697e-07 	2.69634e-07 	-6.85364e-07 	1.75227e-06
0.3      0.3    0.3    0.3    0.3    0.9 	0.040291 	0.039461 	0.0942235 	6.03148e-13 	1.46874e-13 	9.46682e-14 	7.55977e-13 	4.29467e-13 	1.72572e-12 	3.91525e-07 	3.22809e-07 	-8.27697e-07 	2.69634e-07 	-6.85364e-07 	1.75227e-06
0.3      0.3    0.3    0.3    0.3    0.99 	0.0471293 	0.0445623 	0.0324582 	5.75079e-13 	1.79029e-13 	2.51019e-13 	8.66858e-13 	-7.87834e-13 	2.59351e-12 	2.14475e-07 	1.92108e-07 	3.729e-07 	1.74189e-07 	3.35636e-07 	6.50133e-07
